,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
60019855,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60019857,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60019868,NA,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
60019905,NA,0,0,0,0,0,0,0,1,0,5,0,0,10,10,1,5,9,3,14,14,0
60019909,NA,0,0,0,1,1,1,1,0,1,7,1,0,4,0,1,7,6,7,9,6,4
60019942,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60019967,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60019986,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60019991,NA,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,2,2
60020025,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60020048,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60020059,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60020204,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
60020296,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
60020301,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
60020304,NA,0,0,0,0,0,1,3,1,0,2,3,0,8,3,1,0,10,1,4,4,5
60020359,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
60020418,NA,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,3,0,2,5,2,0
60020420,NA,0,0,0,0,1,1,0,1,1,0,1,0,3,1,1,2,1,0,2,0,2
60020441,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
60020462,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60020468,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0
60020469,NA,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,3,0,21,0,5,0
60020547,NA,1,0,0,3,1,0,0,1,2,5,4,4,7,3,14,3,2,1,8,3,4
60020565,NA,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,2,7,8,4,11
60020567,NA,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
60020569,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60020590,NA,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,3,0
60020626,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0
60020631,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60020633,NA,0,0,2,0,0,0,0,3,1,4,6,0,2,3,2,11,7,6,3,1,0
60020638,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
60020703,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60020791,NA,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
60020804,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,7,0,0
60020873,NA,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,3,3,3,0,4,10
60020908,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,5
60020948,NA,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
60020949,NA,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
60020975,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60020999,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,0,2,7,12
60021001,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60021013,NA,0,0,0,0,0,0,0,0,5,0,1,0,0,5,0,1,1,0,0,0,0
60021023,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,4,1,0,0
60021048,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60021069,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60021121,NA,0,0,0,0,0,0,0,1,3,1,0,1,2,0,0,12,4,3,2,2,3
60021137,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,0
60021143,NA,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0
60021160,NA,0,0,0,0,0,0,0,0,4,0,4,0,2,3,6,1,10,2,1,7,4
60021187,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60021191,NA,0,0,0,0,0,0,0,0,0,0,2,1,7,0,0,3,0,0,0,3,0
60021198,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60021211,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0
60021212,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
60021235,NA,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
60021271,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60021285,NA,0,0,0,0,0,0,0,0,2,2,0,1,4,1,1,3,3,3,0,4,0
60021334,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0
60021393,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60021399,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60021439,NA,0,2,0,0,0,0,0,0,0,1,0,0,5,2,3,13,13,6,3,7,7
60021478,NA,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0
60021497,NA,0,0,0,0,1,0,0,3,0,4,0,0,1,1,0,0,2,5,0,0,0
60021508,NA,0,0,0,0,1,0,1,1,2,9,7,9,9,3,7,8,1,1,3,0,1
60021519,NA,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,12,2,2,10,12
60021566,NA,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
60021568,NA,0,0,2,1,1,1,0,0,0,0,1,0,0,0,0,1,2,0,1,10,5
60021578,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
60021600,NA,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,0,4,2
60021624,NA,0,0,0,0,0,0,0,0,1,0,0,0,1,2,3,1,1,0,2,1,0
60021738,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60021781,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
60021782,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60021784,NA,1,0,0,0,0,1,4,2,0,3,0,2,3,0,1,0,1,3,2,10,11
60021814,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
60021918,NA,0,0,1,0,1,1,0,0,0,0,3,0,0,4,4,10,7,2,14,1,6
60021947,NA,0,0,0,0,0,0,2,0,4,7,0,4,5,0,0,0,6,13,4,2,10
60021965,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60021971,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0
60021976,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60022054,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60022056,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
60022064,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60022122,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60022143,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60022144,NA,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,1,0,1
60022170,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60022195,NA,5,2,5,0,0,4,4,5,14,18,3,7,17,18,12,31,22,19,25,24,36
60022249,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
60022286,NA,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,3,0
60022355,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4
60022360,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60022386,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,3
60022462,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60022478,NA,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
60022559,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
60022577,NA,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,2,2,0,0,0,0
60022590,NA,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,2,1
60022600,NA,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
60022659,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0
60022693,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
60022756,NA,0,0,3,4,7,3,2,2,4,4,10,7,13,3,8,9,16,18,23,18,5
60022758,NA,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0
60022783,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60022826,NA,0,0,0,0,0,0,0,0,4,0,0,0,0,0,7,0,3,0,0,0,0
60022844,NA,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
60022875,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60022890,NA,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,0,0,0,1,0
60022894,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60022904,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
60022908,NA,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,0,0,0,0,0
60022944,NA,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60022974,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
60022988,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60022989,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60023004,NA,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,1,0,1,0,0
60023009,NA,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,2,0
60023012,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60023018,NA,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,3,2,0,0,2
60023022,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2
60023053,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,1,1,0,0
60023074,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60023123,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60023136,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60023143,NA,0,0,0,0,0,0,0,0,0,0,4,4,3,10,7,2,1,1,8,0,0
60023187,NA,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,2
60023205,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
60023222,NA,0,0,1,0,1,0,0,0,1,2,3,1,11,2,0,3,8,3,13,13,7
60023242,NA,0,0,0,0,0,0,1,0,1,2,2,2,0,3,0,4,9,13,3,8,0
60023247,NA,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
60023253,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60023305,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60023317,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0
60023403,NA,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,2,3,0,0
60023458,NA,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,0,3,0,0,0
60023471,NA,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,9,5,3,2,3,6
60023492,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
60023500,NA,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60023517,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
60023535,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60023603,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60023653,NA,0,0,0,0,0,3,2,0,6,0,0,0,0,0,0,2,2,0,2,0,0
60023655,NA,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,1,2,2
60023691,NA,1,1,1,1,12,2,6,7,9,19,6,17,33,25,21,25,60,42,31,44,41
60023695,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
60023722,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60023830,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60023860,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
60023868,NA,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,1,2
60023908,NA,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,0,0
60023917,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60023927,NA,0,0,0,0,0,2,0,0,0,0,0,0,4,5,1,0,1,0,3,0,2
60024036,NA,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0
60024063,NA,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0
60024099,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60024109,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60024184,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60024266,NA,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0
60024321,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
60024324,NA,0,0,0,2,1,0,1,2,4,4,5,5,8,5,10,13,8,17,24,25,18
60024334,NA,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
60024385,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60024399,NA,0,0,1,0,0,3,0,8,4,9,0,0,0,1,1,0,6,3,5,5,4
60024426,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60024429,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60024438,NA,0,0,0,0,0,0,2,0,0,9,1,6,0,1,2,0,1,0,1,2,1
60024492,NA,0,0,0,0,0,0,0,0,0,5,1,2,0,0,5,3,0,0,0,0,0
60024510,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60024536,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60024541,NA,0,0,3,1,11,0,6,10,8,11,4,3,3,2,4,9,8,12,3,9,9
60024609,NA,0,4,2,0,1,0,0,0,1,0,0,0,1,8,2,2,5,5,2,1,0
60024611,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60024613,NA,0,3,1,2,6,3,1,4,0,4,3,8,4,4,8,5,12,6,10,4,2
60024672,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0
60024746,NA,0,0,0,0,3,0,0,0,4,3,0,0,0,0,0,1,0,0,6,5,7
60024776,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60024780,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60024790,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60024842,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
60024861,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
60024878,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60024885,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,0
60024890,NA,0,0,0,0,0,0,0,0,0,0,1,2,0,0,5,1,0,0,6,0,7
60024941,NA,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,2,3,2,3,0,5
60024978,NA,0,0,0,1,0,1,1,1,0,5,10,2,5,9,2,13,17,9,12,4,14
60024997,NA,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,3,1,2,2,1
60025038,NA,0,1,1,0,5,0,1,3,6,7,3,6,9,3,5,8,8,12,9,8,24
60025052,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60025057,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60025093,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0
60025111,NA,0,0,0,0,0,0,2,0,0,9,1,3,5,0,20,13,25,22,5,12,21
60025152,NA,0,0,0,0,1,1,0,0,0,0,2,1,1,1,1,0,8,7,5,3,0
60025163,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60025194,NA,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2
60025203,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60025286,NA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,1,7,2
60025315,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60025341,NA,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,2,3,9,1
60025350,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60025371,NA,0,0,0,0,0,0,0,1,0,5,0,0,3,0,4,0,1,1,5,1,1
60025447,NA,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
60025488,NA,1,5,0,6,4,1,4,9,6,26,15,11,16,8,20,13,15,19,5,21,20
60025534,NA,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
60025553,NA,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,2,4,0,2
60025576,NA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60025590,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60025643,NA,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60025659,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1
60025685,NA,0,0,0,0,1,0,0,0,0,0,2,0,1,0,1,2,0,0,0,1,0
60025688,NA,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
60025689,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60025778,NA,0,2,2,9,3,2,7,8,5,5,6,12,5,7,6,29,17,26,22,17,14
60025843,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60025856,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,1,0,0
60025876,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60025949,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60025950,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60026027,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60026049,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60026135,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60026161,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1
60026175,NA,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
60026192,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
60026209,NA,0,0,0,4,4,0,0,2,2,0,0,3,7,6,2,3,4,1,6,0,2
60026218,NA,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
60026227,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
60026306,NA,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,3,0
60026309,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60026338,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60026415,NA,0,2,3,1,1,0,1,2,6,1,5,4,6,0,4,1,4,13,2,1,4
60026454,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
60026503,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3,0
60026551,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60026610,NA,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,2,4,0
60026632,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,3
60026642,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60026695,NA,0,0,0,0,3,0,0,0,2,0,0,4,0,12,3,5,5,8,8,9,14
60026748,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
60026791,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60026827,NA,0,0,5,2,0,0,0,2,3,4,4,3,11,3,1,8,11,6,12,8,3
60026829,NA,0,0,0,0,0,0,0,0,0,0,0,6,0,8,1,3,2,1,3,4,2
60026839,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60026860,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2,0
60026862,NA,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,0
60026906,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4
60026950,NA,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
60027005,NA,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
60027009,NA,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
60027016,NA,0,0,0,1,0,1,0,1,1,0,0,1,0,2,2,3,0,0,1,0,1
60027038,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60027053,NA,0,0,0,0,0,0,3,0,0,5,1,1,0,1,4,3,4,1,0,0,0
60027085,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0
60027086,NA,0,0,0,0,0,0,0,0,0,4,1,0,1,1,4,2,8,2,9,8,2
60027090,NA,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,3,3,0
60027155,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60027164,NA,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
60027165,NA,0,0,0,0,0,0,0,6,0,2,0,1,0,0,3,1,0,4,0,0,0
60027213,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
60027252,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60027316,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60027355,NA,0,0,0,0,0,0,2,0,0,0,1,1,3,2,1,2,1,1,12,5,1
60027452,NA,0,0,0,0,0,0,0,0,0,0,1,4,14,4,14,15,18,24,17,31,36
60027485,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60027486,NA,0,0,0,0,0,0,0,0,0,0,6,2,3,5,1,0,1,0,0,0,0
60027501,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60027504,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0
60027512,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,10,13,1
60027550,NA,0,0,1,0,4,0,1,12,16,6,7,10,6,9,17,5,20,30,15,21,17
60027561,NA,0,0,1,0,0,0,0,0,0,2,0,0,1,0,2,2,1,4,8,11,14
60027565,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,12,0,0,5
60027574,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60027576,NA,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1
60027627,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,4,0,2,0,2
60027629,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60027671,NA,0,0,0,0,0,2,2,1,3,13,6,0,1,2,4,4,1,1,0,3,0
60027716,NA,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,2,0,2,0,0,0
60027817,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60027863,NA,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0
60027881,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60027950,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,0,0,4
60027954,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60027958,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60028059,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
