"","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017"
"60011592",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,2,1
"60011664",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"60011715",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,7,7,2,2
"60011718",0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,1,3,3,0,0,0
"60011750",0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,3,0,0,0,0,0
"60011796",0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0
"60011828",0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,3,6,2,5,5,1,8
"60011846",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,6,2,1,0
"60011883",0,0,0,0,0,1,0,0,1,2,0,0,1,1,3,0,0,3,2,1,4,0
"60011944",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60011946",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60011975",0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,2,0,0,1,5,15,2
"60012080",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,0,0,0,0
"60012141",0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
"60012178",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60012256",0,0,0,0,0,0,0,0,0,0,4,2,2,0,1,2,3,14,20,15,23,17
"60012257",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60012275",0,0,0,0,0,0,0,0,3,0,2,3,0,2,0,0,0,0,0,0,2,0
"60012285",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60012291",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60012293",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
"60012349",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60012369",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60012370",0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,0,8,11,10,6,4
"60012392",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,2,0,0,0,0
"60012431",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60012461",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0
"60012548",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0
"60012581",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60012594",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,2,2,0
"60012607",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60012627",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60012684",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60012704",0,1,0,0,1,0,1,1,3,1,1,1,4,9,2,5,8,1,4,8,9,9
"60012718",0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,3,1,0
"60012736",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
"60012750",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60012820",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60012874",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"60012879",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60012959",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
"60013041",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0
"60013156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60013157",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
"60013183",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,8,8
"60013314",0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,4,10,3,14,6,10,14
"60013361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60013388",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60013395",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0
"60013400",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0
"60013449",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60013516",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0
"60013551",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,2,3,8,4
"60013614",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60013623",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"60013625",0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,2,1,1,0,2,1,8
"60013651",0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0
"60013682",0,0,0,0,1,0,0,0,0,0,0,0,4,4,4,3,6,15,6,7,10,11
"60013689",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60013722",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,1,0
"60013749",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60013789",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1
"60013805",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60013829",0,0,1,0,3,0,0,0,1,0,6,2,0,0,3,0,1,0,0,0,0,2
"60013866",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60013919",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"60013933",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,6,0
"60013939",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60013983",0,0,0,0,0,0,0,0,0,0,1,4,2,9,5,4,12,8,7,16,14,8
"60014012",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2
"60014070",0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,2,0,3,1
"60014072",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0
"60014081",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2
"60014097",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0
"60014237",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0
"60014256",0,0,1,0,1,1,0,2,6,4,2,0,3,3,5,5,7,7,5,11,6,4
"60014261",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60014277",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,0,0,2,9,5
"60014279",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
"60014340",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"60014344",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60014347",0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,7,3,0,10,3
"60014402",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60014454",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,5,2
"60014475",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,5,2
"60014510",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60014643",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0
"60014652",0,0,0,2,5,0,1,0,8,3,8,1,9,9,7,6,8,13,6,6,0,9
"60014714",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"60014729",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
"60014756",0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,6,3,4
"60014761",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60014860",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60014891",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
"60014925",0,0,0,0,0,0,0,0,3,0,0,0,0,3,7,0,1,13,6,8,0,1
"60014966",0,0,0,0,0,0,0,1,1,0,0,1,1,3,4,3,9,6,18,11,22,12
"60014975",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"60014982",0,0,0,0,0,0,0,0,2,2,5,2,6,1,5,9,0,6,9,13,4,13
"60014993",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
"60015003",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60015047",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60015050",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0
"60015143",0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,0,1,7
"60015153",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0
"60015190",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60015236",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
"60015238",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60015296",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1
"60015328",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60015356",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0
"60015367",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"60015407",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"60015418",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1,1
"60015465",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
"60015487",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
"60015540",0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,4,3,0,0,0
"60015550",0,0,0,0,0,1,0,1,2,0,0,1,1,0,6,2,1,1,9,9,0,0
"60015576",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3
"60015597",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60015606",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60015614",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60015644",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"60015668",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60015682",0,0,0,2,6,7,3,7,22,23,7,13,5,10,24,9,11,13,9,23,12,22
"60015698",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
"60015725",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60015742",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0
"60015772",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60015811",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,2,0,4
"60015855",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
"60016007",0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"60016074",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0
"60016175",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60016195",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60016209",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
"60016329",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,3,0
"60016332",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,8,7,1,2,5
"60016348",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60016350",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,4,1,0,0,1
"60016372",0,0,0,0,0,1,0,0,0,0,0,2,1,3,2,1,0,0,0,0,0,0
"60016416",0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,7,4,0,0,4,0,0
"60016424",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1
"60016433",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,4,9,2,1,5
"60016518",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
"60016521",0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,6,3,9,3,6
"60016524",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
"60016541",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60016648",0,0,0,2,4,0,1,3,8,0,5,9,14,2,5,4,6,17,12,22,13,8
"60016650",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60016712",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1
"60016728",0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,1,2,4,7,0
"60016775",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60016835",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60016850",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60016912",0,0,0,0,0,0,0,2,0,0,0,0,5,0,4,11,7,5,8,7,11,4
"60016950",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60016969",0,0,0,0,4,2,2,5,6,5,9,8,9,12,9,14,10,13,7,11,26,16
"60017010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0
"60017049",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60017054",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"60017060",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,4
"60017080",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60017161",0,0,0,0,2,1,2,3,3,5,4,6,14,13,16,19,29,16,26,24,18,26
"60017165",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60017179",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,2,2,3,3
"60017234",0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,4,4,3,3,5
"60017258",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60017260",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60017311",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,6,0
"60017373",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"60017391",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60017396",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"60017411",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
"60017431",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60017442",0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0
"60017447",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
"60017451",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60017456",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,6,11,5,9,6
"60017482",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1
"60017483",0,0,0,0,0,0,0,0,0,2,2,5,1,2,3,1,3,1,7,3,2,3
"60017511",0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,0,6,4,10,14,0
"60017585",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,3,4,0,0
"60017622",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60017636",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,1
"60017656",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60017681",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60017705",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,3,2,2,6,19
"60017716",0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,1,2,4,1,1,2,8
"60017763",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"60017776",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60017803",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,4
"60017820",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
"60017837",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60017880",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"60017899",0,0,0,0,0,0,0,0,0,5,1,2,4,3,0,3,2,5,0,3,0,0
"60017919",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60017958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60017966",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60017970",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0
"60017991",0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,2,0,0,0,2,0
"60018003",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60018015",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60018029",0,0,0,0,0,0,2,0,0,1,0,0,1,2,2,12,3,21,14,15,11,15
"60018038",0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,2,9,6,9,12,8
"60018150",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60018205",0,0,0,0,0,0,0,0,0,0,0,1,3,3,7,3,13,0,5,7,14,5
"60018257",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
"60018279",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1
"60018308",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,0,6
"60018310",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,7,3,10,6
"60018326",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60018352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
"60018357",0,0,0,0,0,0,0,2,0,2,0,4,2,3,4,2,2,0,2,6,7,1
"60018405",0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,10,10,6,11,13,2,0
"60018429",0,0,0,0,0,0,0,0,0,2,0,0,3,2,0,0,0,1,0,0,0,0
"60018478",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60018486",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2
"60018517",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60018526",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60018554",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,7,7
"60018600",0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,2,0,0,3,0,5
"60018614",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3
"60018642",0,0,0,0,0,2,0,0,0,4,0,7,0,0,0,0,0,0,0,0,0,0
"60018704",0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,1
"60018738",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60018743",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60018805",0,0,0,0,0,0,0,1,0,2,0,4,0,4,0,4,2,1,2,0,3,0
"60018844",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60018873",0,0,0,0,0,0,0,0,0,0,3,4,0,1,4,3,3,2,2,3,5,1
"60018894",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,2
"60018910",0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,8,5,6,2,4
"60018934",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60018950",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60018986",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,1
"60018989",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
"60019014",0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,2
"60019043",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60019092",0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2
"60019098",0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,3,0,5,1,0
"60019102",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0
"60019118",0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2,3,3,3,11,8
"60019121",0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,7
"60019199",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
"60019207",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60019218",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60019226",0,0,0,2,8,0,4,7,9,4,8,15,9,14,13,17,5,14,7,11,9,5
"60019268",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60019270",0,0,0,0,0,0,0,0,0,0,0,2,1,3,4,0,0,0,5,2,0,0
"60019279",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60019303",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11
"60019331",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60019338",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2,3
"60019496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,7,0,0,0
"60019499",0,0,0,0,0,0,0,0,0,0,3,4,3,7,6,6,19,13,32,28,54,52
"60019533",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2
"60019544",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,15
"60019572",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,3
"60019578",0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,7,17,10,13,9,14,18
"60019579",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"60019580",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60019616",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,1,3
"60019716",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60019721",0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,1,0,0,0,0
"60019739",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60019823",0,0,0,0,1,0,0,0,6,0,0,7,0,0,1,0,3,1,4,2,2,0
"60019836",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,2
"60019840",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
"60019870",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0
"60019939",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,1
"60020023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60020044",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
"60020127",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60020180",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60020210",0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0
"60020224",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60020256",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60020258",0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,2,4,1,0,2,1,4
"60020297",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60020344",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
"60020351",0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,4,6,16,7,5,2,13
"60020376",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2
"60020464",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60020492",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0
"60020518",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
